1, 1.6685, 0.401798
2, 1.66011, 0.400539
3, 1.64706, 0.399549
4, 1.63981, 0.398493
5, 1.62761, 0.397239
6, 1.61967, 0.396437
7, 1.61001, 0.395434
8, 1.59984, 0.394628
9, 1.58963, 0.393273
10, 1.57897, 0.392745
11, 1.56693, 0.391655
12, 1.55547, 0.390766
13, 1.54363, 0.389486
14, 1.53926, 0.388963
15, 1.54359, 0.388925
16, 1.55463, 0.389266
17, 1.56218, 0.389912
18, 1.57025, 0.389862
19, 1.58038, 0.390775
20, 1.59013, 0.391147
21, 1.60735, 0.391265
22, 1.64021, 0.390796
23, 1.67888, 0.39154
24, 1.7062, 0.390936
25, 1.71411, 0.390763
26, 1.7151, 0.390866
27, 1.71749, 0.39061
28, 1.71895, 0.390313
29, 1.72238, 0.390402
30, 1.72096, 0.391033
31, 1.71492, 0.391208
32, 1.71028, 0.391419
33, 1.70294, 0.391649
34, 1.6965, 0.392521
35, 1.69468, 0.392818
36, 1.6891, 0.393335
37, 1.68734, 0.394207
38, 1.68451, 0.394214
39, 1.68351, 0.394509
40, 1.68032, 0.395575
41, 1.67881, 0.39544
42, 1.67698, 0.396529
43, 1.67426, 0.396306
44, 1.67347, 0.396459
45, 1.6697, 0.397064
46, 1.66942, 0.397769
47, 1.66596, 0.398112
48, 1.66216, 0.398852
49, 1.65923, 0.399491
50, 1.65694, 0.399732
51, 1.65907, 0.399782
52, 1.66212, 0.398859
