1, 162, 211.675, 1
2, 198, 276.434, 0.99976
3, 207, 358.444, 0.846802
4, 176, 459.405, 0.882743
5, 333, 586.026, 0.892016
6, 313, 740.429, 0.90575
7, 393, 925.044, 0.889359
8, 405, 1144.86, 0.897576
9, 488, 1402.8, 0.906961
10, 583, 1699.96, 0.915821
11, 722, 2034.55, 0.920505
12, 855, 2408.27, 0.926813
13, 1100, 2813.76, 0.932209
14, 1417, 3244.82, 0.936895
15, 2449, 3694.09, 0.940975
16, 3984, 4161.59, 0.94456
17, 6316, 4669.29, 0.947734
18, 6833, 5196.38, 0.950559
19, 7574, 5718.59, 0.953091
20, 8830, 6230.28, 0.955382
21, 9626, 6699.12, 0.95448
22, 11687, 7129.38, 0.917095
23, 14830, 7516.54, 0.865305
24, 15226, 7830.76, 0.839264
25, 14672, 8054.69, 0.845167
26, 9921, 8116.21, 0.850653
27, 9064, 8007.6, 0.855765
28, 8275, 7748.33, 0.860538
29, 8734, 7365.57, 0.865007
30, 7491, 6885.37, 0.869198
31, 5380, 6339.79, 0.873135
32, 3886, 5761.01, 0.874334
33, 2749, 5173.75, 0.846366
34, 1720, 4596.63, 0.807699
35, 1231, 4043.09, 0.778737
36, 1134, 3527.47, 0.754147
37, 947, 3057.64, 0.72269
38, 753, 2634.94, 0.697877
39, 664, 2257.91, 0.669766
40, 506, 1927.37, 0.641447
41, 404, 1637.64, 0.611485
42, 321, 1387.52, 0.581513
43, 254, 1173.29, 0.554391
44, 203, 989.819, 0.541949
45, 213, 833.533, 0.527164
46, 170, 700.747, 0.525393
47, 184, 587.906, 0.530269
48, 183, 492.732, 0.537322
49, 201, 412.678, 0.544156
50, 141, 344.949, 0.550819
51, 178, 288.007, 0.557297
52, 240, 240.435, 0.563599
