1, 1.65738, 0.398862
2, 1.65099, 0.398177
3, 1.63619, 0.396838
4, 1.62961, 0.396109
5, 1.61988, 0.394854
6, 1.60907, 0.393292
7, 1.597, 0.392203
8, 1.58719, 0.39123
9, 1.57682, 0.390228
10, 1.56964, 0.388655
11, 1.55977, 0.388177
12, 1.54875, 0.388184
13, 1.54087, 0.388182
14, 1.53646, 0.388152
15, 1.54136, 0.388708
16, 1.55668, 0.389669
17, 1.56262, 0.390085
18, 1.57326, 0.390495
19, 1.58283, 0.39055
20, 1.59527, 0.39084
21, 1.61325, 0.390504
22, 1.64396, 0.391695
23, 1.67315, 0.391918
24, 1.69641, 0.392475
25, 1.70074, 0.392998
26, 1.70407, 0.393047
27, 1.70806, 0.393061
28, 1.71242, 0.392441
29, 1.71223, 0.392437
30, 1.71055, 0.393034
31, 1.70521, 0.393666
32, 1.70088, 0.394124
33, 1.69964, 0.394376
34, 1.69645, 0.394779
35, 1.69195, 0.395047
36, 1.69161, 0.395731
37, 1.69, 0.395811
38, 1.68815, 0.396588
39, 1.68375, 0.396639
40, 1.68192, 0.397593
41, 1.68109, 0.397608
42, 1.68096, 0.398414
43, 1.67784, 0.398875
44, 1.67478, 0.399344
45, 1.67328, 0.399618
46, 1.67258, 0.399518
47, 1.67003, 0.400448
48, 1.66783, 0.400665
49, 1.66491, 0.400354
50, 1.66432, 0.400122
51, 1.66531, 0.399952
52, 1.66804, 0.399225
