1, 1.6563, 0.394935
2, 1.64679, 0.394342
3, 1.63592, 0.393059
4, 1.6309, 0.392574
5, 1.61869, 0.390986
6, 1.61075, 0.389918
7, 1.60196, 0.388916
8, 1.59231, 0.387945
9, 1.58559, 0.38657
10, 1.57742, 0.38544
11, 1.5663, 0.384749
12, 1.5579, 0.383748
13, 1.54934, 0.383096
14, 1.54785, 0.383099
15, 1.54993, 0.383291
16, 1.56188, 0.384108
17, 1.56734, 0.384041
18, 1.57528, 0.384525
19, 1.58611, 0.384463
20, 1.59553, 0.384263
21, 1.61363, 0.384906
22, 1.63926, 0.384302
23, 1.66831, 0.38449
24, 1.68243, 0.384683
25, 1.68643, 0.38433
26, 1.68787, 0.384215
27, 1.68886, 0.384009
28, 1.69277, 0.383597
29, 1.69357, 0.383676
30, 1.6923, 0.383731
31, 1.69083, 0.38402
32, 1.68696, 0.384572
33, 1.6804, 0.385154
34, 1.67889, 0.385279
35, 1.67407, 0.385878
36, 1.67011, 0.386003
37, 1.66796, 0.386217
38, 1.66573, 0.386973
39, 1.66431, 0.38722
40, 1.66156, 0.387878
41, 1.65766, 0.38837
42, 1.65699, 0.388672
43, 1.65694, 0.389146
44, 1.65654, 0.389353
45, 1.65628, 0.389666
46, 1.65445, 0.389535
47, 1.65214, 0.389345
48, 1.65072, 0.389334
49, 1.65014, 0.389551
50, 1.65143, 0.390058
51, 1.65172, 0.390502
52, 1.65344, 0.390089
