1, 1.63078, 0.403067
2, 1.6259, 0.403
3, 1.61523, 0.402313
4, 1.60942, 0.401797
5, 1.60062, 0.401457
6, 1.59475, 0.400519
7, 1.58597, 0.399238
8, 1.57794, 0.397892
9, 1.57172, 0.397298
10, 1.56392, 0.396876
11, 1.55537, 0.396503
12, 1.54988, 0.395853
13, 1.54346, 0.395739
14, 1.54117, 0.395889
15, 1.54513, 0.396149
16, 1.55561, 0.396527
17, 1.56359, 0.396946
18, 1.5708, 0.396831
19, 1.57886, 0.397769
20, 1.58663, 0.397784
21, 1.59882, 0.398665
22, 1.6209, 0.398752
23, 1.64074, 0.398812
24, 1.6563, 0.398651
25, 1.6589, 0.398545
26, 1.66271, 0.398073
27, 1.66563, 0.397823
28, 1.6678, 0.397795
29, 1.66983, 0.397653
30, 1.66824, 0.398006
31, 1.66645, 0.397968
32, 1.66353, 0.398156
33, 1.66179, 0.398391
34, 1.65923, 0.398997
35, 1.65691, 0.398796
36, 1.65673, 0.39903
37, 1.65479, 0.399279
38, 1.653, 0.399461
39, 1.65124, 0.399809
40, 1.64883, 0.39981
41, 1.64733, 0.40036
42, 1.64502, 0.400534
43, 1.64385, 0.400957
44, 1.64182, 0.401549
45, 1.64106, 0.402504
46, 1.64021, 0.402856
47, 1.6388, 0.40301
48, 1.63596, 0.40365
49, 1.63301, 0.40406
50, 1.63266, 0.404138
51, 1.63375, 0.403521
52, 1.63595, 0.403217
