1, 162, 210.987, 1
2, 198, 274.608, 0.999997
3, 207, 354.686, 0.845878
4, 176, 455.077, 0.882024
5, 333, 580.25, 0.901314
6, 313, 732.47, 0.916953
7, 393, 918.533, 0.887069
8, 405, 1141.18, 0.871944
9, 488, 1407.12, 0.864447
10, 583, 1718.24, 0.866772
11, 722, 2070.18, 0.864992
12, 855, 2460.8, 0.87126
13, 1100, 2892.53, 0.880543
14, 1417, 3357.88, 0.888581
15, 2449, 3844.23, 0.895606
16, 3984, 4354.13, 0.901799
17, 6316, 4898.42, 0.907299
18, 6833, 5452.79, 0.912215
19, 7574, 6000.17, 0.916632
20, 8830, 6507.91, 0.92063
21, 9626, 6961.25, 0.918161
22, 11687, 7350.39, 0.873998
23, 14830, 7685.85, 0.827535
24, 15226, 7933.06, 0.799988
25, 14672, 8066.9, 0.807161
26, 9921, 8037.98, 0.813839
27, 9064, 7856.97, 0.820072
28, 8275, 7538.91, 0.825902
29, 8734, 7111.94, 0.831368
30, 7491, 6607.68, 0.836501
31, 5380, 6055.78, 0.841329
32, 3886, 5477.52, 0.84554
33, 2749, 4897.86, 0.836283
34, 1720, 4334.48, 0.816218
35, 1231, 3807.36, 0.805202
36, 1134, 3317.66, 0.793799
37, 947, 2874.67, 0.77748
38, 753, 2476.68, 0.766674
39, 664, 2123.8, 0.751724
40, 506, 1813.99, 0.73477
41, 404, 1543.4, 0.714341
42, 321, 1310.31, 0.688887
43, 254, 1110.08, 0.661888
44, 203, 937.86, 0.651881
45, 213, 790.273, 0.640139
46, 170, 665.247, 0.642677
47, 184, 559.187, 0.648706
48, 183, 469.469, 0.654581
49, 201, 394.175, 0.660239
50, 141, 330.754, 0.665744
51, 178, 277.327, 0.671076
52, 240, 232.531, 0.676243
