1, 1.63938, 0.403746
2, 1.63222, 0.40302
3, 1.62151, 0.401931
4, 1.6152, 0.401615
5, 1.60593, 0.40058
6, 1.59801, 0.400568
7, 1.59075, 0.399816
8, 1.58351, 0.398726
9, 1.57616, 0.398749
10, 1.56742, 0.398323
11, 1.5597, 0.397614
12, 1.55161, 0.397446
13, 1.54475, 0.397348
14, 1.54237, 0.396731
15, 1.54386, 0.396736
16, 1.55139, 0.397434
17, 1.55891, 0.397762
18, 1.56562, 0.397556
19, 1.57617, 0.397952
20, 1.58519, 0.398181
21, 1.59855, 0.398022
22, 1.62056, 0.398021
23, 1.63928, 0.398374
24, 1.66178, 0.398144
25, 1.66832, 0.398218
26, 1.67245, 0.398817
27, 1.67581, 0.398483
28, 1.68014, 0.398035
29, 1.68215, 0.398215
30, 1.68107, 0.398737
31, 1.67828, 0.398782
32, 1.67525, 0.399076
33, 1.67482, 0.3993
34, 1.67112, 0.399286
35, 1.66923, 0.399176
36, 1.66795, 0.399817
37, 1.66638, 0.400409
38, 1.66318, 0.400711
39, 1.65968, 0.401059
40, 1.65823, 0.401734
41, 1.65625, 0.402123
42, 1.65517, 0.402319
43, 1.65304, 0.402713
44, 1.65066, 0.403243
45, 1.64732, 0.403534
46, 1.64763, 0.404019
47, 1.6474, 0.404844
48, 1.64439, 0.405338
49, 1.64152, 0.406385
50, 1.63996, 0.406467
51, 1.6409, 0.406347
52, 1.64216, 0.405612
