1, 1.62338, 0.397267
2, 1.61568, 0.396661
3, 1.60986, 0.395911
4, 1.60495, 0.39605
5, 1.59865, 0.396125
6, 1.59211, 0.395518
7, 1.58576, 0.394852
8, 1.5794, 0.394053
9, 1.5718, 0.393378
10, 1.56634, 0.393351
11, 1.56084, 0.392915
12, 1.5548, 0.392284
13, 1.54992, 0.392562
14, 1.54737, 0.392203
15, 1.55035, 0.392261
16, 1.56083, 0.392481
17, 1.56887, 0.392252
18, 1.57444, 0.391999
19, 1.58344, 0.392332
20, 1.59293, 0.39262
21, 1.60448, 0.393015
22, 1.62365, 0.393437
23, 1.64021, 0.393548
24, 1.65494, 0.393358
25, 1.65811, 0.393774
26, 1.65994, 0.394178
27, 1.65982, 0.394044
28, 1.66195, 0.394233
29, 1.66349, 0.394153
30, 1.66202, 0.393995
31, 1.66025, 0.393935
32, 1.65746, 0.393864
33, 1.65428, 0.393834
34, 1.65113, 0.393706
35, 1.64999, 0.393551
36, 1.64862, 0.393653
37, 1.6472, 0.393897
38, 1.64556, 0.39435
39, 1.64311, 0.394088
40, 1.64248, 0.39396
41, 1.64073, 0.394071
42, 1.63861, 0.394336
43, 1.63639, 0.394759
44, 1.63613, 0.39556
45, 1.63479, 0.395819
46, 1.63247, 0.395867
47, 1.63111, 0.396413
48, 1.62909, 0.396883
49, 1.62788, 0.39721
50, 1.62665, 0.397109
51, 1.62769, 0.396759
52, 1.62916, 0.396389
