1, 1.65653, 0.408196
2, 1.64948, 0.408076
3, 1.63462, 0.406762
4, 1.62628, 0.405511
5, 1.6176, 0.404445
6, 1.60531, 0.403488
7, 1.59025, 0.402465
8, 1.58249, 0.401618
9, 1.57229, 0.402358
10, 1.56333, 0.401117
11, 1.55514, 0.400254
12, 1.54888, 0.399627
13, 1.53692, 0.398456
14, 1.53305, 0.398251
15, 1.53625, 0.398475
16, 1.54812, 0.398861
17, 1.5562, 0.3986
18, 1.56597, 0.399719
19, 1.57612, 0.399882
20, 1.58688, 0.399835
21, 1.60439, 0.399704
22, 1.63316, 0.399806
23, 1.66138, 0.400414
24, 1.6855, 0.400688
25, 1.68944, 0.400421
26, 1.69368, 0.400327
27, 1.69713, 0.400023
28, 1.70318, 0.399889
29, 1.7076, 0.399683
30, 1.70641, 0.399278
31, 1.70206, 0.399377
32, 1.69868, 0.399933
33, 1.69353, 0.40054
34, 1.69061, 0.400675
35, 1.68733, 0.401341
36, 1.6825, 0.402288
37, 1.6815, 0.402834
38, 1.68, 0.40294
39, 1.67642, 0.403756
40, 1.67186, 0.403639
41, 1.66679, 0.404409
42, 1.66373, 0.404476
43, 1.66307, 0.404416
44, 1.65804, 0.404514
45, 1.65556, 0.404709
46, 1.65341, 0.405249
47, 1.65509, 0.405788
48, 1.65679, 0.406147
49, 1.65174, 0.406795
50, 1.6503, 0.406966
51, 1.64986, 0.406522
52, 1.65656, 0.405548
