1, 162, 215.713, 1
2, 198, 285.809, 0.999999
3, 207, 375.736, 0.815753
4, 176, 489.427, 0.858359
5, 333, 631.042, 0.856811
6, 313, 805.4, 0.860076
7, 393, 1017.2, 0.827497
8, 405, 1272.64, 0.812448
9, 488, 1568.5, 0.80429
10, 583, 1911.14, 0.795957
11, 722, 2301.41, 0.788387
12, 855, 2728.92, 0.793467
13, 1100, 3192.08, 0.807413
14, 1417, 3675.5, 0.819845
15, 2449, 4183.69, 0.830774
16, 3984, 4713.98, 0.840457
17, 6316, 5265.36, 0.849094
18, 6833, 5811.02, 0.856845
19, 7574, 6329.59, 0.863841
20, 8830, 6802.06, 0.870186
21, 9626, 7213.46, 0.873973
22, 11687, 7548.01, 0.839145
23, 14830, 7821.7, 0.800816
24, 15226, 8030.31, 0.771192
25, 14672, 8132.06, 0.779249
26, 9921, 8077.6, 0.78676
27, 9064, 7868.53, 0.79378
28, 8275, 7525.66, 0.800354
29, 8734, 7082.81, 0.806524
30, 7491, 6569.64, 0.812326
31, 5380, 6005.36, 0.81779
32, 3886, 5420.47, 0.822903
33, 2749, 4837.07, 0.815568
34, 1720, 4273.6, 0.791469
35, 1231, 3748.61, 0.77461
36, 1134, 3263.47, 0.755773
37, 947, 2822.65, 0.738525
38, 753, 2427.31, 0.725447
39, 664, 2076.6, 0.704949
40, 506, 1768.61, 0.685461
41, 404, 1501.12, 0.665337
42, 321, 1271.16, 0.644957
43, 254, 1074.23, 0.622852
44, 203, 905.811, 0.615027
45, 213, 762.581, 0.606616
46, 170, 640.711, 0.609969
47, 184, 537.308, 0.616328
48, 183, 450.311, 0.622574
49, 201, 376.622, 0.628621
50, 141, 314.658, 0.634485
51, 178, 262.74, 0.64017
52, 240, 219.444, 0.645685
