1, 1.61936, 0.402988
2, 1.61413, 0.402399
3, 1.60535, 0.402178
4, 1.60177, 0.401594
5, 1.5931, 0.401116
6, 1.58384, 0.400947
7, 1.57582, 0.400217
8, 1.56885, 0.399327
9, 1.56239, 0.399436
10, 1.5561, 0.398686
11, 1.54752, 0.398763
12, 1.54106, 0.398227
13, 1.53502, 0.397579
14, 1.53069, 0.397315
15, 1.53295, 0.398139
16, 1.54517, 0.39894
17, 1.55323, 0.399564
18, 1.56106, 0.399914
19, 1.57043, 0.400301
20, 1.57972, 0.40079
21, 1.59314, 0.401642
22, 1.61517, 0.401863
23, 1.63196, 0.40135
24, 1.65447, 0.400908
25, 1.65656, 0.400756
26, 1.65815, 0.400629
27, 1.65967, 0.400606
28, 1.66443, 0.400366
29, 1.66627, 0.400537
30, 1.66421, 0.400953
31, 1.66087, 0.401105
32, 1.65744, 0.401717
33, 1.65572, 0.402128
34, 1.65183, 0.402601
35, 1.64905, 0.402993
36, 1.64831, 0.403278
37, 1.64519, 0.403484
38, 1.64207, 0.404107
39, 1.64004, 0.40407
40, 1.63911, 0.404728
41, 1.63672, 0.404964
42, 1.635, 0.405023
43, 1.63278, 0.405022
44, 1.63125, 0.405462
45, 1.62831, 0.405424
46, 1.62708, 0.406
47, 1.6242, 0.406921
48, 1.62082, 0.407416
49, 1.62043, 0.408109
50, 1.61922, 0.408535
51, 1.61987, 0.408537
52, 1.62209, 0.407857
