1, 162, 208.378, 1
2, 198, 267.611, 0.999992
3, 207, 341.899, 0.888402
4, 176, 433.872, 0.915076
5, 333, 549.385, 0.930788
6, 313, 689.829, 0.941837
7, 393, 860.967, 0.945706
8, 405, 1064.02, 0.940738
9, 488, 1305.08, 0.936718
10, 583, 1588.05, 0.938551
11, 722, 1918.31, 0.941003
12, 855, 2288.88, 0.945736
13, 1100, 2700.64, 0.949801
14, 1417, 3152.05, 0.953302
15, 2449, 3639.75, 0.956346
16, 3984, 4157.85, 0.959017
17, 6316, 4709.79, 0.96138
18, 6833, 5279.72, 0.963486
19, 7574, 5835.96, 0.965374
20, 8830, 6363.96, 0.967023
21, 9626, 6839.27, 0.956541
22, 11687, 7250.02, 0.909496
23, 14830, 7593.15, 0.861703
24, 15226, 7836.72, 0.823439
25, 14672, 7962.94, 0.829863
26, 9921, 7929.69, 0.835837
27, 9064, 7754.66, 0.841406
28, 8275, 7444.09, 0.846612
29, 8734, 7035.7, 0.851487
30, 7491, 6556.99, 0.856062
31, 5380, 6022.19, 0.860364
32, 3886, 5465.22, 0.864075
33, 2749, 4899.97, 0.844745
34, 1720, 4355.98, 0.808702
35, 1231, 3840.73, 0.782411
36, 1134, 3360.78, 0.763179
37, 947, 2923, 0.74166
38, 753, 2527.35, 0.721317
39, 664, 2175.95, 0.695938
40, 506, 1867.08, 0.66888
41, 404, 1595.91, 0.643978
42, 321, 1360.29, 0.618326
43, 254, 1156.76, 0.590564
44, 203, 981.181, 0.577591
45, 213, 831.743, 0.562984
46, 170, 703.687, 0.563764
47, 184, 593.93, 0.569792
48, 183, 500.816, 0.576502
49, 201, 421.66, 0.582944
50, 141, 354.799, 0.58927
51, 178, 298.466, 0.595412
52, 240, 251.063, 0.601379
