1, 1.68947, 0.309361
2, 1.68602, 0.308604
3, 1.66791, 0.306703
4, 1.66279, 0.306202
5, 1.64448, 0.30587
6, 1.63036, 0.304757
7, 1.61775, 0.304236
8, 1.60609, 0.304121
9, 1.59349, 0.303826
10, 1.58319, 0.303861
11, 1.57491, 0.302937
12, 1.56834, 0.302208
13, 1.56519, 0.302544
14, 1.57346, 0.30354
15, 1.60342, 0.304783
16, 1.64719, 0.307588
17, 1.68098, 0.309981
18, 1.71456, 0.311715
19, 1.75056, 0.311954
20, 1.78569, 0.314153
21, 1.82264, 0.316276
22, 1.87836, 0.319867
23, 1.91791, 0.319964
24, 1.94984, 0.321621
25, 1.9438, 0.321963
26, 1.93546, 0.321898
27, 1.92687, 0.322255
28, 1.91975, 0.322179
29, 1.90907, 0.3226
30, 1.90018, 0.323399
31, 1.89299, 0.324109
32, 1.88863, 0.324467
33, 1.88383, 0.325699
34, 1.88378, 0.326003
35, 1.88259, 0.326131
36, 1.88274, 0.327038
37, 1.88055, 0.327225
38, 1.87719, 0.328179
39, 1.87757, 0.327963
40, 1.87317, 0.328384
41, 1.8731, 0.328532
42, 1.87352, 0.328224
43, 1.87586, 0.328421
44, 1.8744, 0.328648
45, 1.8757, 0.328251
46, 1.87706, 0.328367
47, 1.87164, 0.329086
48, 1.86999, 0.329697
49, 1.86866, 0.329943
50, 1.86751, 0.330168
51, 1.86631, 0.331038
52, 1.86436, 0.331451
