1, 1.67467, 0.404897
2, 1.66283, 0.404547
3, 1.64541, 0.402654
4, 1.63181, 0.401374
5, 1.62262, 0.400574
6, 1.60954, 0.400303
7, 1.59788, 0.398532
8, 1.5854, 0.397386
9, 1.57089, 0.397177
10, 1.5612, 0.39626
11, 1.54987, 0.394848
12, 1.53925, 0.393651
13, 1.52873, 0.392456
14, 1.51976, 0.392085
15, 1.52161, 0.392331
16, 1.53489, 0.393235
17, 1.54729, 0.393286
18, 1.56005, 0.394024
19, 1.57245, 0.3947
20, 1.58673, 0.394907
21, 1.60914, 0.395696
22, 1.65171, 0.395563
23, 1.6931, 0.395596
24, 1.72826, 0.395088
25, 1.73647, 0.394926
26, 1.74032, 0.394297
27, 1.74324, 0.393847
28, 1.74884, 0.393114
29, 1.75172, 0.393463
30, 1.7489, 0.39371
31, 1.74707, 0.393713
32, 1.74138, 0.39426
33, 1.73556, 0.394776
34, 1.73321, 0.395768
35, 1.72571, 0.395955
36, 1.72171, 0.396621
37, 1.71834, 0.396745
38, 1.71799, 0.397886
39, 1.71492, 0.398831
40, 1.7141, 0.398921
41, 1.71097, 0.399669
42, 1.70863, 0.400576
43, 1.70432, 0.401275
44, 1.69888, 0.402488
45, 1.69642, 0.403083
46, 1.69501, 0.403439
47, 1.69316, 0.403831
48, 1.69373, 0.404434
49, 1.69211, 0.40478
50, 1.68883, 0.404013
51, 1.68826, 0.404035
52, 1.69115, 0.403307
