1, 1.64465, 0.400596
2, 1.63255, 0.399724
3, 1.61992, 0.398294
4, 1.60934, 0.39754
5, 1.59797, 0.396535
6, 1.58562, 0.396101
7, 1.56997, 0.394333
8, 1.56077, 0.393858
9, 1.54362, 0.392941
10, 1.53107, 0.391047
11, 1.51981, 0.389841
12, 1.50758, 0.388037
13, 1.4987, 0.386628
14, 1.49531, 0.387309
15, 1.50443, 0.38803
16, 1.527, 0.389406
17, 1.54256, 0.390914
18, 1.55872, 0.391559
19, 1.57489, 0.391836
20, 1.59291, 0.392629
21, 1.62082, 0.394435
22, 1.66497, 0.395258
23, 1.70528, 0.394348
24, 1.74108, 0.395334
25, 1.74631, 0.395047
26, 1.74955, 0.395518
27, 1.75087, 0.395338
28, 1.75416, 0.396044
29, 1.75523, 0.396533
30, 1.75052, 0.397138
31, 1.74597, 0.397243
32, 1.73941, 0.398132
33, 1.73358, 0.399202
34, 1.73099, 0.400071
35, 1.72731, 0.400284
36, 1.72234, 0.400109
37, 1.71809, 0.400997
38, 1.71603, 0.401401
39, 1.71022, 0.401971
40, 1.70601, 0.402152
41, 1.70621, 0.40259
42, 1.7047, 0.40348
43, 1.7, 0.40392
44, 1.69668, 0.404169
45, 1.69627, 0.404625
46, 1.69311, 0.405202
47, 1.68749, 0.405587
48, 1.68477, 0.406302
49, 1.68379, 0.407285
50, 1.68369, 0.408069
51, 1.68465, 0.407776
52, 1.68656, 0.407273
