1, 1.6638, 0.394574
2, 1.65392, 0.39352
3, 1.63968, 0.39209
4, 1.63342, 0.390906
5, 1.62071, 0.390028
6, 1.61036, 0.389188
7, 1.59433, 0.388323
8, 1.58384, 0.387671
9, 1.57158, 0.387083
10, 1.55786, 0.386326
11, 1.54699, 0.384745
12, 1.53896, 0.383952
13, 1.52866, 0.383084
14, 1.52132, 0.383464
15, 1.52273, 0.384149
16, 1.54034, 0.385483
17, 1.5557, 0.386484
18, 1.56708, 0.386907
19, 1.58042, 0.387738
20, 1.59679, 0.388096
21, 1.62277, 0.388183
22, 1.65502, 0.38954
23, 1.68888, 0.390809
24, 1.71621, 0.391092
25, 1.72117, 0.389824
26, 1.7247, 0.389835
27, 1.73023, 0.389763
28, 1.7355, 0.389874
29, 1.73817, 0.390542
30, 1.73218, 0.390538
31, 1.72844, 0.391182
32, 1.71996, 0.392084
33, 1.71389, 0.391808
34, 1.71346, 0.392076
35, 1.71186, 0.392859
36, 1.70724, 0.393571
37, 1.7017, 0.393684
38, 1.6987, 0.39449
39, 1.69797, 0.395479
40, 1.69407, 0.396335
41, 1.69239, 0.396127
42, 1.68991, 0.396394
43, 1.68863, 0.396372
44, 1.68378, 0.396889
45, 1.67879, 0.397499
46, 1.67464, 0.397841
47, 1.66831, 0.398073
48, 1.668, 0.398929
49, 1.66564, 0.399287
50, 1.66193, 0.400043
51, 1.66185, 0.40012
52, 1.66733, 0.399622
