1, 1.64251, 0.394304
2, 1.63598, 0.393275
3, 1.6239, 0.392114
4, 1.6181, 0.391688
5, 1.60765, 0.391308
6, 1.5982, 0.390135
7, 1.58885, 0.389471
8, 1.57856, 0.388796
9, 1.56798, 0.387806
10, 1.56084, 0.387076
11, 1.5552, 0.386531
12, 1.54628, 0.38673
13, 1.54034, 0.386093
14, 1.5359, 0.385698
15, 1.54164, 0.385666
16, 1.55611, 0.386592
17, 1.56456, 0.386527
18, 1.57501, 0.386629
19, 1.58556, 0.387341
20, 1.59477, 0.387972
21, 1.61366, 0.388645
22, 1.63791, 0.389215
23, 1.66093, 0.388688
24, 1.68164, 0.388834
25, 1.68407, 0.388661
26, 1.68641, 0.38824
27, 1.68733, 0.388338
28, 1.69256, 0.388459
29, 1.69323, 0.388287
30, 1.69206, 0.388766
31, 1.68891, 0.388871
32, 1.68545, 0.389272
33, 1.68329, 0.389713
34, 1.68039, 0.389578
35, 1.67731, 0.389686
36, 1.67587, 0.389947
37, 1.67347, 0.39031
38, 1.672, 0.39143
39, 1.67034, 0.391642
40, 1.66909, 0.392288
41, 1.66791, 0.39274
42, 1.66528, 0.393432
43, 1.66513, 0.393392
44, 1.66377, 0.393639
45, 1.66311, 0.39407
46, 1.66244, 0.393535
47, 1.65847, 0.393758
48, 1.65567, 0.39446
49, 1.6544, 0.395437
50, 1.65463, 0.396177
51, 1.65323, 0.396591
52, 1.65428, 0.395946
