1, 162, 211.833, 1
2, 198, 276.697, 1
3, 207, 358.543, 0.866899
4, 176, 461.203, 0.898413
5, 333, 589.808, 0.906838
6, 313, 747.676, 0.919187
7, 393, 940.832, 0.90826
8, 405, 1170.96, 0.889564
9, 488, 1442.76, 0.865881
10, 583, 1760.54, 0.865548
11, 722, 2121.76, 0.865601
12, 855, 2521.94, 0.875968
13, 1100, 2962.71, 0.882041
14, 1417, 3435.55, 0.889984
15, 2449, 3922.36, 0.896927
16, 3984, 4442.75, 0.903045
17, 6316, 4982.79, 0.908479
18, 6833, 5521.73, 0.913336
19, 7574, 6041.49, 0.917704
20, 8830, 6523.46, 0.921653
21, 9626, 6941.63, 0.923506
22, 11687, 7283.03, 0.869703
23, 14830, 7571.52, 0.803819
24, 15226, 7786.98, 0.773272
25, 14672, 7897.36, 0.781265
26, 9921, 7856.47, 0.788717
27, 9064, 7671.32, 0.795681
28, 8275, 7365.65, 0.802203
29, 8734, 6955.6, 0.808322
30, 7491, 6464.58, 0.814076
31, 5380, 5927.11, 0.819496
32, 3886, 5367.55, 0.824574
33, 2749, 4807.59, 0.814044
34, 1720, 4261.47, 0.789419
35, 1231, 3744.29, 0.773255
36, 1134, 3266.58, 0.758423
37, 947, 2834.25, 0.740513
38, 753, 2446.98, 0.725631
39, 664, 2103.73, 0.704521
40, 506, 1802.19, 0.681
41, 404, 1538.71, 0.659071
42, 321, 1308.67, 0.63769
43, 254, 1110.89, 0.614701
44, 203, 940.853, 0.6066
45, 213, 795.106, 0.596
46, 170, 671.927, 0.5977
47, 184, 566.93, 0.604217
48, 183, 477.579, 0.610585
49, 201, 401.666, 0.616743
50, 141, 337.826, 0.622733
51, 178, 284.02, 0.628543
52, 240, 238.536, 0.634181
