1, 1, 0.329957
2, 1.04171, 0.330934
3, 1.06625, 0.331289
4, 1.11748, 0.333691
5, 1.15441, 0.335513
6, 1.21285, 0.337519
7, 1.26907, 0.341922
8, 1.33164, 0.346054
9, 1.41301, 0.352362
10, 1.47975, 0.358261
11, 1.58994, 0.371876
12, 1.65313, 0.381952
13, 1.76176, 0.373146
14, 1.84353, 0.400621
15, 2.00949, 0.401815
16, 2.08118, 0.448074
17, 2.21908, 0.416921
18, 2.13289, 0.412921
19, 2.12235, 0.426886
20, 2.11406, 0.430048
21, 2.11344, 0.432828
22, 2.12184, 0.432659
23, 2.1221, 0.432886
24, 2.11026, 0.431842
25, 2.09304, 0.432824
26, 2.07549, 0.434003
27, 2.06526, 0.437675
28, 2.06303, 0.438829
29, 2.05678, 0.440603
30, 2.04969, 0.441511
31, 2.04509, 0.442101
32, 2.04276, 0.443398
33, 2.04134, 0.444959
34, 2.03372, 0.446816
35, 2.02835, 0.447409
36, 2.02737, 0.448742
37, 2.0168, 0.450582
38, 2.01214, 0.45163
39, 2.00157, 0.452944
40, 1.99657, 0.453265
41, 1.99664, 0.453402
42, 1.99764, 0.453545
43, 1.9952, 0.453894
44, 2.00005, 0.453222
45, 2.0076, 0.451558
46, 2.01662, 0.448033
47, 2.02842, 0.444597
48, 2.03326, 0.438955
49, 2.01962, 0.433093
50, 2.05377, 0.43087
51, 2.06757, 0.400807
52, 2.14443, 0.417641
