1, 1.6361, 0.407194
2, 1.62723, 0.406286
3, 1.61966, 0.405633
4, 1.61498, 0.404596
5, 1.60664, 0.404068
6, 1.5981, 0.402923
7, 1.59058, 0.402174
8, 1.58279, 0.401538
9, 1.57457, 0.400886
10, 1.56707, 0.400296
11, 1.56044, 0.399517
12, 1.55342, 0.399103
13, 1.54595, 0.399201
14, 1.54351, 0.399577
15, 1.54625, 0.399341
16, 1.5562, 0.399999
17, 1.56186, 0.400394
18, 1.56719, 0.40049
19, 1.57699, 0.400617
20, 1.58472, 0.400992
21, 1.5986, 0.401422
22, 1.61943, 0.40122
23, 1.64166, 0.402371
24, 1.6592, 0.401285
25, 1.66423, 0.400806
26, 1.66812, 0.400105
27, 1.67, 0.399783
28, 1.67508, 0.399589
29, 1.67632, 0.399631
30, 1.67547, 0.399643
31, 1.6707, 0.400035
32, 1.66735, 0.400524
33, 1.66428, 0.400849
34, 1.66208, 0.401022
35, 1.65758, 0.401053
36, 1.65498, 0.401789
37, 1.6519, 0.401757
38, 1.6507, 0.401759
39, 1.64814, 0.401846
40, 1.645, 0.401729
41, 1.64311, 0.402174
42, 1.64351, 0.402915
43, 1.64265, 0.402841
44, 1.64207, 0.402885
45, 1.64079, 0.403203
46, 1.63894, 0.403886
47, 1.63507, 0.404036
48, 1.63432, 0.404303
49, 1.63258, 0.405103
50, 1.63138, 0.405161
51, 1.63224, 0.404895
52, 1.63417, 0.404121
