1, 162, 209.698, 1
2, 198, 270.58, 1
3, 207, 347.203, 0.830664
4, 176, 442.907, 0.8701
5, 333, 563.29, 0.886913
6, 313, 712.825, 0.90446
7, 393, 896.304, 0.912711
8, 405, 1118.95, 0.894763
9, 488, 1385.23, 0.895884
10, 583, 1698.86, 0.87436
11, 722, 2064.59, 0.871951
12, 855, 2482.38, 0.875194
13, 1100, 2953.21, 0.882089
14, 1417, 3461.73, 0.890029
15, 2449, 4002.13, 0.896969
16, 3984, 4570.44, 0.903085
17, 6316, 5164.63, 0.908516
18, 6833, 5738.26, 0.913372
19, 7574, 6285.05, 0.917738
20, 8830, 6770.78, 0.921686
21, 9626, 7162.63, 0.921543
22, 11687, 7457.59, 0.872707
23, 14830, 7662.2, 0.827106
24, 15226, 7743.91, 0.815573
25, 14672, 7711.66, 0.822251
26, 9921, 7549.67, 0.828463
27, 9064, 7257.98, 0.834258
28, 8275, 6869.18, 0.839674
29, 8734, 6402.32, 0.844749
30, 7491, 5888.46, 0.849513
31, 5380, 5352.38, 0.853994
32, 3886, 4815.22, 0.858179
33, 2749, 4289.89, 0.857774
34, 1720, 3790.92, 0.847055
35, 1231, 3327.59, 0.844468
36, 1134, 2899.4, 0.841353
37, 947, 2512.83, 0.833803
38, 753, 2170.19, 0.833573
39, 664, 1865.8, 0.82937
40, 506, 1597.96, 0.821957
41, 404, 1364.57, 0.813878
42, 321, 1161.77, 0.803183
43, 254, 987.118, 0.7924
44, 203, 837.16, 0.794366
45, 213, 708.347, 0.794562
46, 170, 598.821, 0.798542
47, 184, 504.908, 0.802373
48, 183, 425.989, 0.806062
49, 201, 358.728, 0.809612
50, 141, 301.992, 0.813039
51, 178, 254.023, 0.816345
52, 240, 213.567, 0.819537
