1, 162, 208.421, 1
2, 198, 268.063, 0.999996
3, 207, 343.274, 0.910663
4, 176, 436.939, 0.93222
5, 333, 554.251, 0.941806
6, 313, 697.114, 0.951214
7, 393, 870.784, 0.943568
8, 405, 1080.06, 0.924938
9, 488, 1328.15, 0.920815
10, 583, 1616.43, 0.927827
11, 722, 1948.37, 0.92588
12, 855, 2325.42, 0.927864
13, 1100, 2740.93, 0.933218
14, 1417, 3198.21, 0.937836
15, 2449, 3689.53, 0.941857
16, 3984, 4210.18, 0.945389
17, 6316, 4769.48, 0.948517
18, 6833, 5337.96, 0.951307
19, 7574, 5896.27, 0.953808
20, 8830, 6425.86, 0.956042
21, 9626, 6897.55, 0.950132
22, 11687, 7295.55, 0.897333
23, 14830, 7626.67, 0.850526
24, 15226, 7880.88, 0.817932
25, 14672, 8007.11, 0.824534
26, 9921, 7982.98, 0.830675
27, 9064, 7811.29, 0.836403
28, 8275, 7509.95, 0.841756
29, 8734, 7106.29, 0.846771
30, 7491, 6626.91, 0.851479
31, 5380, 6094.3, 0.855897
32, 3886, 5538.25, 0.857265
33, 2749, 4977.53, 0.834132
34, 1720, 4432.3, 0.800054
35, 1231, 3917.79, 0.772131
36, 1134, 3435.49, 0.744518
37, 947, 2993.7, 0.714008
38, 753, 2595.85, 0.689947
39, 664, 2241.12, 0.659332
40, 506, 1926.45, 0.63045
41, 404, 1649.86, 0.601313
42, 321, 1410.53, 0.573044
43, 254, 1203.04, 0.545537
44, 203, 1023.68, 0.532784
45, 213, 868.816, 0.519018
46, 170, 736.635, 0.517418
47, 184, 623.986, 0.522857
48, 183, 527.643, 0.529969
49, 201, 445.562, 0.53686
50, 141, 375.934, 0.54358
51, 178, 316.977, 0.550116
52, 240, 267.237, 0.556475
