1, 162, 211.919, 1
2, 198, 276.538, 0.999999
3, 207, 358.726, 0.859589
4, 176, 460.525, 0.892726
5, 333, 588.755, 0.912559
6, 313, 745.919, 0.92271
7, 393, 936.234, 0.92761
8, 405, 1164.16, 0.932988
9, 488, 1432.12, 0.939114
10, 583, 1742.5, 0.94406
11, 722, 2096.15, 0.947471
12, 855, 2493.22, 0.950263
13, 1100, 2925.49, 0.953893
14, 1417, 3389.47, 0.957114
15, 2449, 3877.82, 0.959915
16, 3984, 4390.34, 0.962373
17, 6316, 4935.56, 0.964547
18, 6833, 5489.97, 0.966483
19, 7574, 6036.99, 0.968218
20, 8830, 6552.18, 0.969783
21, 9626, 7006.3, 0.965946
22, 11687, 7385.81, 0.922567
23, 14830, 7714.01, 0.884204
24, 15226, 7951.3, 0.855721
25, 14672, 8086.06, 0.86107
26, 9921, 8056.51, 0.866039
27, 9064, 7884.83, 0.870664
28, 8275, 7572.42, 0.874981
29, 8734, 7159.65, 0.87902
30, 7491, 6669.51, 0.882807
31, 5380, 6123.36, 0.886363
32, 3886, 5551.79, 0.889066
33, 2749, 4968.35, 0.86888
34, 1720, 4408.12, 0.830235
35, 1231, 3874.08, 0.803207
36, 1134, 3380.74, 0.778364
37, 947, 2933.21, 0.750983
38, 753, 2531.17, 0.730469
39, 664, 2172.46, 0.704053
40, 506, 1858.68, 0.677979
41, 404, 1583.86, 0.649113
42, 321, 1346.1, 0.621963
43, 254, 1141.34, 0.596595
44, 203, 965.121, 0.585852
45, 213, 814.056, 0.577879
46, 170, 685.501, 0.580907
47, 184, 576.469, 0.587595
48, 183, 483.671, 0.59414
49, 201, 405.021, 0.600355
50, 141, 338.997, 0.606512
51, 178, 283.434, 0.612488
52, 240, 236.858, 0.61829
