1, 1.66899, 0.396528
2, 1.6577, 0.395207
3, 1.64594, 0.394253
4, 1.63798, 0.393735
5, 1.62642, 0.391455
6, 1.61289, 0.39015
7, 1.59998, 0.388856
8, 1.58804, 0.386228
9, 1.57977, 0.385204
10, 1.56628, 0.384687
11, 1.55428, 0.383634
12, 1.54433, 0.383288
13, 1.53741, 0.382819
14, 1.53321, 0.382613
15, 1.53713, 0.382949
16, 1.55445, 0.383472
17, 1.56821, 0.384384
18, 1.57599, 0.384798
19, 1.58834, 0.385003
20, 1.60277, 0.385203
21, 1.62679, 0.384723
22, 1.66354, 0.385441
23, 1.70102, 0.386853
24, 1.72713, 0.387447
25, 1.73039, 0.388174
26, 1.73482, 0.388124
27, 1.73484, 0.387581
28, 1.74165, 0.387753
29, 1.74281, 0.387758
30, 1.74057, 0.387954
31, 1.73726, 0.388817
32, 1.7298, 0.389602
33, 1.72419, 0.390206
34, 1.72096, 0.390728
35, 1.71732, 0.391332
36, 1.71508, 0.391957
37, 1.71008, 0.392705
38, 1.70777, 0.392971
39, 1.70229, 0.393352
40, 1.69886, 0.393874
41, 1.69584, 0.394525
42, 1.6941, 0.395246
43, 1.69124, 0.394933
44, 1.68806, 0.395733
45, 1.68657, 0.396127
46, 1.68564, 0.396192
47, 1.68474, 0.396743
48, 1.6831, 0.397732
49, 1.68048, 0.398133
50, 1.68057, 0.39877
51, 1.68266, 0.39878
52, 1.68856, 0.398334
