1, 1.66099, 0.40161
2, 1.65221, 0.400881
3, 1.63518, 0.399437
4, 1.62081, 0.39753
5, 1.61024, 0.395849
6, 1.59523, 0.394329
7, 1.58128, 0.392623
8, 1.56758, 0.390465
9, 1.55277, 0.389365
10, 1.53801, 0.387584
11, 1.52923, 0.385978
12, 1.51898, 0.385568
13, 1.5072, 0.38501
14, 1.50136, 0.385143
15, 1.50651, 0.385299
16, 1.52429, 0.385963
17, 1.54073, 0.385497
18, 1.5594, 0.38642
19, 1.57571, 0.387512
20, 1.59588, 0.387485
21, 1.6221, 0.389039
22, 1.66504, 0.390144
23, 1.69879, 0.392544
24, 1.73119, 0.393235
25, 1.73664, 0.392988
26, 1.73958, 0.392597
27, 1.73832, 0.392708
28, 1.7419, 0.392653
29, 1.74049, 0.392071
30, 1.73442, 0.392301
31, 1.72942, 0.392469
32, 1.72541, 0.393297
33, 1.72407, 0.394102
34, 1.71924, 0.394447
35, 1.71243, 0.394961
36, 1.70631, 0.395247
37, 1.70422, 0.395963
38, 1.70047, 0.397019
39, 1.69575, 0.397951
40, 1.6922, 0.397774
41, 1.68963, 0.398388
42, 1.68797, 0.399477
43, 1.68641, 0.400022
44, 1.68213, 0.400703
45, 1.68177, 0.401044
46, 1.67691, 0.401693
47, 1.6747, 0.402272
48, 1.67184, 0.403443
49, 1.67183, 0.404674
50, 1.67048, 0.404783
51, 1.66929, 0.404464
52, 1.67189, 0.403796
