1, 1.65887, 0.398355
2, 1.65059, 0.397308
3, 1.63615, 0.395439
4, 1.62845, 0.394415
5, 1.61527, 0.393429
6, 1.60296, 0.392378
7, 1.58893, 0.391628
8, 1.57709, 0.390502
9, 1.56819, 0.390245
10, 1.55949, 0.389432
11, 1.54273, 0.388932
12, 1.53242, 0.387517
13, 1.52147, 0.387476
14, 1.51909, 0.387259
15, 1.52331, 0.388015
16, 1.53884, 0.389356
17, 1.55366, 0.389515
18, 1.5649, 0.39013
19, 1.58214, 0.391018
20, 1.59421, 0.390859
21, 1.61458, 0.390933
22, 1.65369, 0.391707
23, 1.69101, 0.393621
24, 1.71873, 0.393662
25, 1.72154, 0.393261
26, 1.72236, 0.393468
27, 1.72446, 0.393229
28, 1.72871, 0.392728
29, 1.72857, 0.392592
30, 1.72502, 0.392856
31, 1.72168, 0.39299
32, 1.71736, 0.393519
33, 1.71072, 0.393856
34, 1.70499, 0.394068
35, 1.70199, 0.394648
36, 1.69741, 0.39495
37, 1.69803, 0.394906
38, 1.69365, 0.395497
39, 1.69196, 0.396481
40, 1.68962, 0.397202
41, 1.6845, 0.397152
42, 1.68251, 0.397097
43, 1.68001, 0.397575
44, 1.67576, 0.398784
45, 1.67153, 0.399762
46, 1.67014, 0.400074
47, 1.67109, 0.400758
48, 1.66782, 0.401394
49, 1.67148, 0.401635
50, 1.6712, 0.402179
51, 1.67195, 0.402074
52, 1.67644, 0.401181
