1, 1.69787, 0.368119
2, 1.68659, 0.368061
3, 1.67186, 0.366809
4, 1.65904, 0.36536
5, 1.64197, 0.364804
6, 1.62918, 0.363169
7, 1.6114, 0.361233
8, 1.59892, 0.3604
9, 1.58604, 0.359465
10, 1.57052, 0.359019
11, 1.55631, 0.358684
12, 1.54244, 0.357232
13, 1.53122, 0.355828
14, 1.53151, 0.355967
15, 1.54498, 0.356223
16, 1.57163, 0.357967
17, 1.59067, 0.358304
18, 1.60442, 0.359006
19, 1.61747, 0.359491
20, 1.63817, 0.359997
21, 1.6642, 0.361049
22, 1.70669, 0.362328
23, 1.75023, 0.362684
24, 1.78358, 0.362565
25, 1.78672, 0.362639
26, 1.78822, 0.362222
27, 1.78771, 0.362068
28, 1.78626, 0.361939
29, 1.78348, 0.361624
30, 1.77925, 0.361927
31, 1.77232, 0.362126
32, 1.76593, 0.362295
33, 1.76257, 0.362787
34, 1.76001, 0.362982
35, 1.7578, 0.363715
36, 1.75491, 0.364553
37, 1.75155, 0.364817
38, 1.74727, 0.36591
39, 1.74398, 0.366481
40, 1.73786, 0.366722
41, 1.73556, 0.367437
42, 1.73479, 0.368294
43, 1.73255, 0.367925
44, 1.73048, 0.368053
45, 1.73074, 0.368092
46, 1.72502, 0.368584
47, 1.72257, 0.368571
48, 1.71699, 0.368993
49, 1.71241, 0.369385
50, 1.70894, 0.370445
51, 1.70557, 0.371561
52, 1.70415, 0.371518
