1, 1.64059, 0.39223
2, 1.63375, 0.391922
3, 1.62341, 0.391111
4, 1.61757, 0.390593
5, 1.60784, 0.390288
6, 1.59753, 0.389425
7, 1.58782, 0.388773
8, 1.57767, 0.387546
9, 1.5699, 0.386635
10, 1.55849, 0.385668
11, 1.54979, 0.384811
12, 1.54193, 0.383728
13, 1.53407, 0.383057
14, 1.53113, 0.38281
15, 1.53757, 0.38301
16, 1.55158, 0.383884
17, 1.56163, 0.384765
18, 1.56979, 0.385239
19, 1.57941, 0.385289
20, 1.59127, 0.385396
21, 1.60711, 0.385705
22, 1.63527, 0.386357
23, 1.66418, 0.386204
24, 1.68283, 0.387376
25, 1.68566, 0.387564
26, 1.68775, 0.387563
27, 1.68757, 0.387451
28, 1.68979, 0.387206
29, 1.69072, 0.387375
30, 1.68773, 0.387586
31, 1.68406, 0.388388
32, 1.68132, 0.388275
33, 1.6778, 0.38902
34, 1.67562, 0.38941
35, 1.67327, 0.389447
36, 1.67025, 0.389882
37, 1.66859, 0.390454
38, 1.66473, 0.390808
39, 1.66105, 0.391358
40, 1.65993, 0.391035
41, 1.65833, 0.391481
42, 1.65626, 0.391466
43, 1.6547, 0.391306
44, 1.65363, 0.39221
45, 1.65146, 0.392757
46, 1.65029, 0.393108
47, 1.64921, 0.393343
48, 1.64773, 0.39447
49, 1.64249, 0.395082
50, 1.64015, 0.395444
51, 1.64158, 0.395359
52, 1.64323, 0.394781
