1, 162, 209.154, 1
2, 198, 269.952, 0.999999
3, 207, 345.91, 0.850653
4, 176, 441.346, 0.885755
5, 333, 560.669, 0.905603
6, 313, 708.67, 0.920692
7, 393, 887.688, 0.911727
8, 405, 1106.2, 0.910982
9, 488, 1366.5, 0.899171
10, 583, 1675.13, 0.907176
11, 722, 2035.86, 0.906745
12, 855, 2445.1, 0.91407
13, 1100, 2906.94, 0.920384
14, 1417, 3412.69, 0.925855
15, 2449, 3957.66, 0.930622
16, 3984, 4527.89, 0.934813
17, 6316, 5120.97, 0.938527
18, 6833, 5710.5, 0.941841
19, 7574, 6266.44, 0.944816
20, 8830, 6753.15, 0.947501
21, 9626, 7155.86, 0.949893
22, 11687, 7464.18, 0.909679
23, 14830, 7667.16, 0.845432
24, 15226, 7751.44, 0.817625
25, 14672, 7733.98, 0.824236
26, 9921, 7566.91, 0.830387
27, 9064, 7278.03, 0.836123
28, 8275, 6889.92, 0.841485
29, 8734, 6422.85, 0.846508
30, 7491, 5914.51, 0.851223
31, 5380, 5382.59, 0.855657
32, 3886, 4841.61, 0.859794
33, 2749, 4314.18, 0.859135
34, 1720, 3813.83, 0.847986
35, 1231, 3344.63, 0.841805
36, 1134, 2916.04, 0.836157
37, 947, 2529.38, 0.825513
38, 753, 2182.75, 0.816564
39, 664, 1876.26, 0.80111
40, 506, 1607.78, 0.7835
41, 404, 1372.54, 0.762569
42, 321, 1168.22, 0.739996
43, 254, 992.532, 0.716053
44, 203, 842.299, 0.709389
45, 213, 713.627, 0.701859
46, 170, 603.909, 0.705312
47, 184, 510.364, 0.71056
48, 183, 430.862, 0.715637
49, 201, 363.525, 0.720538
50, 141, 306.25, 0.725276
51, 178, 258.08, 0.729859
52, 240, 217.471, 0.734292
