1, 1.62606, 0.404876
2, 1.62075, 0.404795
3, 1.61101, 0.403572
4, 1.60618, 0.403204
5, 1.59915, 0.402431
6, 1.59239, 0.401571
7, 1.58329, 0.40086
8, 1.57608, 0.39975
9, 1.56946, 0.399342
10, 1.56334, 0.399075
11, 1.5577, 0.398622
12, 1.55017, 0.397988
13, 1.54571, 0.397452
14, 1.54395, 0.397219
15, 1.54731, 0.397462
16, 1.55687, 0.397962
17, 1.56269, 0.398505
18, 1.56903, 0.398863
19, 1.57668, 0.399132
20, 1.58265, 0.399712
21, 1.59518, 0.400833
22, 1.61643, 0.401569
23, 1.63585, 0.401102
24, 1.65576, 0.400904
25, 1.66043, 0.399825
26, 1.66259, 0.39974
27, 1.66442, 0.399667
28, 1.66929, 0.399587
29, 1.67071, 0.399517
30, 1.67011, 0.399749
31, 1.66871, 0.399591
32, 1.66569, 0.3999
33, 1.66373, 0.400329
34, 1.66231, 0.400607
35, 1.65965, 0.401341
36, 1.65908, 0.401847
37, 1.65656, 0.40201
38, 1.65417, 0.401947
39, 1.65165, 0.402197
40, 1.65009, 0.402137
41, 1.64772, 0.402701
42, 1.64525, 0.4031
43, 1.6441, 0.403606
44, 1.64175, 0.403728
45, 1.63917, 0.403613
46, 1.63895, 0.404131
47, 1.63821, 0.404556
48, 1.63639, 0.404895
49, 1.6338, 0.404965
50, 1.63237, 0.405027
51, 1.63291, 0.404758
52, 1.63582, 0.404143
