1, 1.6409, 0.396884
2, 1.63335, 0.396634
3, 1.6211, 0.39562
4, 1.61352, 0.394898
5, 1.60555, 0.393818
6, 1.59572, 0.393281
7, 1.58789, 0.391808
8, 1.58111, 0.391067
9, 1.57136, 0.390744
10, 1.56349, 0.390332
11, 1.55748, 0.389608
12, 1.54932, 0.388678
13, 1.54397, 0.388119
14, 1.54036, 0.388269
15, 1.54496, 0.388151
16, 1.5588, 0.389174
17, 1.56741, 0.389498
18, 1.57726, 0.390121
19, 1.58672, 0.390755
20, 1.59758, 0.390533
21, 1.61292, 0.390531
22, 1.63421, 0.390502
23, 1.65966, 0.389495
24, 1.68069, 0.389073
25, 1.68313, 0.389018
26, 1.68376, 0.38895
27, 1.68442, 0.389275
28, 1.68845, 0.389758
29, 1.68755, 0.389895
30, 1.68599, 0.389887
31, 1.68119, 0.390313
32, 1.67688, 0.390758
33, 1.67424, 0.391192
34, 1.67255, 0.391365
35, 1.6715, 0.391661
36, 1.66934, 0.392314
37, 1.66768, 0.392586
38, 1.66534, 0.392798
39, 1.66425, 0.393167
40, 1.6638, 0.393872
41, 1.66301, 0.394346
42, 1.66263, 0.394525
43, 1.65857, 0.395129
44, 1.65853, 0.39492
45, 1.65729, 0.394628
46, 1.65409, 0.394945
47, 1.64931, 0.39538
48, 1.64637, 0.395801
49, 1.64474, 0.396901
50, 1.64162, 0.396808
51, 1.64202, 0.396869
52, 1.64455, 0.39623
