1, 1.66755, 0.391065
2, 1.65661, 0.389735
3, 1.64052, 0.388205
4, 1.62955, 0.386694
5, 1.61449, 0.385279
6, 1.60153, 0.385724
7, 1.58892, 0.383609
8, 1.5724, 0.382822
9, 1.55822, 0.381155
10, 1.54227, 0.380452
11, 1.53091, 0.380128
12, 1.52175, 0.378642
13, 1.51073, 0.379135
14, 1.50789, 0.37885
15, 1.51453, 0.379936
16, 1.53867, 0.381344
17, 1.55733, 0.382202
18, 1.57289, 0.384172
19, 1.59354, 0.386275
20, 1.61535, 0.386974
21, 1.64281, 0.388696
22, 1.68639, 0.38935
23, 1.7275, 0.388205
24, 1.76661, 0.387769
25, 1.77084, 0.388324
26, 1.77189, 0.388799
27, 1.77202, 0.388676
28, 1.77551, 0.389604
29, 1.77941, 0.389848
30, 1.77255, 0.390673
31, 1.76657, 0.390658
32, 1.75859, 0.390791
33, 1.75497, 0.390766
34, 1.75157, 0.391274
35, 1.75011, 0.393066
36, 1.74533, 0.393659
37, 1.7404, 0.393816
38, 1.7385, 0.394284
39, 1.73711, 0.3949
40, 1.73768, 0.395728
41, 1.73777, 0.395808
42, 1.73376, 0.396405
43, 1.73164, 0.396272
44, 1.72786, 0.396608
45, 1.72562, 0.39726
46, 1.72236, 0.397792
47, 1.71614, 0.399192
48, 1.71287, 0.400726
49, 1.7133, 0.401631
50, 1.70848, 0.402201
51, 1.70839, 0.402394
52, 1.71158, 0.401687
