1, 1.68672, 0.3331
2, 1.67674, 0.333073
3, 1.66554, 0.331609
4, 1.65973, 0.331003
5, 1.64535, 0.329288
6, 1.62671, 0.328742
7, 1.61388, 0.327895
8, 1.59852, 0.326331
9, 1.5846, 0.325912
10, 1.57096, 0.325365
11, 1.55855, 0.324127
12, 1.54941, 0.324313
13, 1.53949, 0.323373
14, 1.54333, 0.323193
15, 1.56466, 0.324048
16, 1.60558, 0.325851
17, 1.63999, 0.328986
18, 1.67181, 0.331199
19, 1.69513, 0.331462
20, 1.71581, 0.332832
21, 1.7456, 0.333872
22, 1.78238, 0.335379
23, 1.82304, 0.33498
24, 1.85621, 0.337013
25, 1.8568, 0.337863
26, 1.85482, 0.338357
27, 1.84649, 0.337642
28, 1.8422, 0.337733
29, 1.83639, 0.337611
30, 1.82836, 0.337079
31, 1.82102, 0.336913
32, 1.81577, 0.337962
33, 1.81318, 0.338286
34, 1.80885, 0.338456
35, 1.81168, 0.338956
36, 1.81133, 0.338547
37, 1.81267, 0.33985
38, 1.81172, 0.339615
39, 1.80917, 0.34022
40, 1.80835, 0.340769
41, 1.80991, 0.34139
42, 1.81098, 0.34185
43, 1.8102, 0.341729
44, 1.80727, 0.342293
45, 1.80362, 0.342949
46, 1.79984, 0.342931
47, 1.7997, 0.343379
48, 1.79704, 0.343873
49, 1.79863, 0.345157
50, 1.79482, 0.345515
51, 1.79262, 0.34638
52, 1.78767, 0.347719
