1, 1.63888, 0.40534
2, 1.63189, 0.404598
3, 1.62293, 0.403449
4, 1.61653, 0.403223
5, 1.60713, 0.402693
6, 1.59792, 0.402217
7, 1.59049, 0.401197
8, 1.58253, 0.399649
9, 1.57464, 0.398672
10, 1.56671, 0.397681
11, 1.55732, 0.396452
12, 1.55079, 0.395763
13, 1.546, 0.395232
14, 1.54028, 0.395513
15, 1.54207, 0.395963
16, 1.55281, 0.396599
17, 1.55964, 0.397288
18, 1.56696, 0.397872
19, 1.5759, 0.397763
20, 1.58312, 0.397392
21, 1.59917, 0.397488
22, 1.62215, 0.397423
23, 1.6446, 0.397462
24, 1.66774, 0.39808
25, 1.66974, 0.397955
26, 1.67527, 0.398053
27, 1.67725, 0.397541
28, 1.68257, 0.397498
29, 1.68618, 0.397345
30, 1.68611, 0.397801
31, 1.68322, 0.397424
32, 1.67804, 0.398159
33, 1.67399, 0.398217
34, 1.67069, 0.398323
35, 1.66959, 0.399057
36, 1.66597, 0.398759
37, 1.66488, 0.399011
38, 1.66305, 0.39945
39, 1.66055, 0.399462
40, 1.65955, 0.400116
41, 1.6568, 0.400725
42, 1.65437, 0.400864
43, 1.64995, 0.401606
44, 1.64785, 0.402017
45, 1.64542, 0.401973
46, 1.64413, 0.402454
47, 1.64234, 0.402908
48, 1.63987, 0.403182
49, 1.63983, 0.40367
50, 1.63795, 0.40409
51, 1.63956, 0.403799
52, 1.64195, 0.403229
