1, 1.63552, 0.404368
2, 1.62986, 0.403801
3, 1.62162, 0.403067
4, 1.61734, 0.402447
5, 1.6116, 0.401411
6, 1.60468, 0.400814
7, 1.59754, 0.400212
8, 1.58838, 0.399082
9, 1.58024, 0.398505
10, 1.57406, 0.397744
11, 1.56855, 0.397147
12, 1.56094, 0.39692
13, 1.5555, 0.396468
14, 1.5515, 0.396513
15, 1.55346, 0.397088
16, 1.56277, 0.397802
17, 1.56925, 0.398142
18, 1.57699, 0.398678
19, 1.58281, 0.398863
20, 1.59031, 0.398702
21, 1.59903, 0.399033
22, 1.61838, 0.397849
23, 1.64219, 0.397548
24, 1.65946, 0.39776
25, 1.66339, 0.397611
26, 1.66655, 0.397402
27, 1.66886, 0.397585
28, 1.67384, 0.397815
29, 1.67594, 0.398033
30, 1.67543, 0.398132
31, 1.67363, 0.398713
32, 1.67158, 0.399044
33, 1.66913, 0.399211
34, 1.66637, 0.399853
35, 1.66401, 0.400247
36, 1.66248, 0.400938
37, 1.65897, 0.400919
38, 1.65711, 0.401363
39, 1.65577, 0.401559
40, 1.65526, 0.402221
41, 1.65261, 0.402702
42, 1.64866, 0.40247
43, 1.64703, 0.402734
44, 1.64664, 0.402943
45, 1.64383, 0.403053
46, 1.6404, 0.403961
47, 1.64023, 0.404391
48, 1.6382, 0.404855
49, 1.6363, 0.405458
50, 1.63497, 0.405694
51, 1.63773, 0.405409
52, 1.64066, 0.404909
