1, 1.63618, 0.401371
2, 1.62956, 0.400954
3, 1.62097, 0.400694
4, 1.61486, 0.400229
5, 1.6081, 0.39974
6, 1.59961, 0.398898
7, 1.59257, 0.398334
8, 1.58476, 0.397629
9, 1.57697, 0.396925
10, 1.57052, 0.395915
11, 1.56352, 0.396024
12, 1.55748, 0.39548
13, 1.55194, 0.395217
14, 1.55041, 0.394759
15, 1.55254, 0.394878
16, 1.56254, 0.395481
17, 1.56768, 0.395669
18, 1.57202, 0.395716
19, 1.57795, 0.395809
20, 1.58538, 0.396181
21, 1.59571, 0.396036
22, 1.61646, 0.396017
23, 1.63456, 0.394904
24, 1.65119, 0.395097
25, 1.65657, 0.39478
26, 1.66005, 0.39503
27, 1.66006, 0.394956
28, 1.66357, 0.394817
29, 1.66521, 0.394976
30, 1.66515, 0.395118
31, 1.66215, 0.395079
32, 1.66007, 0.395571
33, 1.65859, 0.395762
34, 1.65615, 0.39577
35, 1.65444, 0.39616
36, 1.65285, 0.396448
37, 1.6513, 0.396708
38, 1.64984, 0.397025
39, 1.6502, 0.397137
40, 1.6488, 0.397753
41, 1.6489, 0.397974
42, 1.64858, 0.3985
43, 1.64835, 0.398842
44, 1.64808, 0.398949
45, 1.64471, 0.399097
46, 1.6453, 0.398949
47, 1.64369, 0.399007
48, 1.64269, 0.398923
49, 1.64291, 0.39929
50, 1.64364, 0.399433
51, 1.6437, 0.399427
52, 1.64674, 0.398983
