1, 1.64744, 0.401415
2, 1.64093, 0.400999
3, 1.63418, 0.400605
4, 1.6294, 0.400027
5, 1.6203, 0.399362
6, 1.61304, 0.398665
7, 1.60626, 0.398147
8, 1.59883, 0.397589
9, 1.592, 0.396844
10, 1.58638, 0.396259
11, 1.57984, 0.395907
12, 1.57554, 0.395607
13, 1.56965, 0.395021
14, 1.56516, 0.394818
15, 1.56699, 0.394767
16, 1.57487, 0.395086
17, 1.58075, 0.39571
18, 1.58391, 0.396047
19, 1.58888, 0.395932
20, 1.59628, 0.396556
21, 1.60637, 0.397009
22, 1.62557, 0.39701
23, 1.64574, 0.396767
24, 1.66124, 0.396168
25, 1.66489, 0.395852
26, 1.66731, 0.395754
27, 1.66918, 0.395531
28, 1.67219, 0.39528
29, 1.6745, 0.395432
30, 1.67388, 0.395637
31, 1.67087, 0.39584
32, 1.66781, 0.396137
33, 1.66453, 0.396621
34, 1.66028, 0.396838
35, 1.65814, 0.39719
36, 1.6574, 0.39707
37, 1.6572, 0.39726
38, 1.65574, 0.397796
39, 1.65253, 0.398294
40, 1.64972, 0.398911
41, 1.64716, 0.399236
42, 1.64379, 0.39969
43, 1.64187, 0.399732
44, 1.63885, 0.400435
45, 1.63762, 0.40073
46, 1.63594, 0.400716
47, 1.63479, 0.401262
48, 1.63455, 0.401644
49, 1.63323, 0.402106
50, 1.63377, 0.402043
51, 1.6361, 0.401911
52, 1.63877, 0.401191
