1, 162, 213.287, 1
2, 198, 278.802, 0.999997
3, 207, 363.306, 0.820558
4, 176, 467.736, 0.862148
5, 333, 599.014, 0.867505
6, 313, 760.842, 0.88755
7, 393, 958.751, 0.869587
8, 405, 1194.46, 0.865524
9, 488, 1475.62, 0.872627
10, 583, 1804.98, 0.871554
11, 722, 2180.1, 0.869316
12, 855, 2598.89, 0.87901
13, 1100, 3062.1, 0.887773
14, 1417, 3555.45, 0.895354
15, 2449, 4065.22, 0.901976
16, 3984, 4600.74, 0.907811
17, 6316, 5152.86, 0.91299
18, 6833, 5690.75, 0.917619
19, 7574, 6198.03, 0.92178
20, 8830, 6648.34, 0.925526
21, 9626, 7017.57, 0.921595
22, 11687, 7301.95, 0.861177
23, 14830, 7501.59, 0.803938
24, 15226, 7632.89, 0.782346
25, 14672, 7656.16, 0.790066
26, 9921, 7542.16, 0.797259
27, 9064, 7293.56, 0.803977
28, 8275, 6932.94, 0.810266
29, 8734, 6492.92, 0.816166
30, 7491, 6002.23, 0.821711
31, 5380, 5473.92, 0.826932
32, 3886, 4930.99, 0.831853
33, 2749, 4397.31, 0.828103
34, 1720, 3888.58, 0.811267
35, 1231, 3410.21, 0.801659
36, 1134, 2968.48, 0.794487
37, 947, 2570, 0.787255
38, 753, 2212.95, 0.785329
39, 664, 1896.84, 0.776076
40, 506, 1619.07, 0.762634
41, 404, 1379.67, 0.746865
42, 321, 1171.89, 0.728076
43, 254, 992.684, 0.711419
44, 203, 839.035, 0.705305
45, 213, 708.307, 0.697483
46, 170, 597.252, 0.702025
47, 184, 502.754, 0.707323
48, 183, 422.473, 0.712444
49, 201, 355.096, 0.717389
50, 141, 298.137, 0.72217
51, 178, 250.242, 0.726794
52, 240, 210.088, 0.731268
