1, 1.6763, 0.401239
2, 1.66657, 0.400422
3, 1.65551, 0.399737
4, 1.64897, 0.398816
5, 1.6371, 0.397874
6, 1.62306, 0.396857
7, 1.61196, 0.39578
8, 1.60001, 0.395069
9, 1.58875, 0.394505
10, 1.58046, 0.393664
11, 1.56915, 0.392797
12, 1.55771, 0.391465
13, 1.54589, 0.391042
14, 1.54033, 0.391074
15, 1.54094, 0.392563
16, 1.55131, 0.394234
17, 1.55994, 0.394237
18, 1.56652, 0.394856
19, 1.57664, 0.395563
20, 1.58761, 0.396331
21, 1.607, 0.397762
22, 1.64297, 0.397088
23, 1.6696, 0.396822
24, 1.69669, 0.396047
25, 1.70647, 0.395619
26, 1.71292, 0.396387
27, 1.71503, 0.39609
28, 1.7199, 0.395962
29, 1.72192, 0.395826
30, 1.72022, 0.39557
31, 1.71618, 0.39605
32, 1.71245, 0.396462
33, 1.70914, 0.39757
34, 1.70717, 0.397651
35, 1.70471, 0.398699
36, 1.70063, 0.399772
37, 1.69691, 0.400044
38, 1.69206, 0.40039
39, 1.69013, 0.400633
40, 1.68805, 0.401266
41, 1.68317, 0.401563
42, 1.67682, 0.40214
43, 1.67431, 0.402758
44, 1.67012, 0.403304
45, 1.66849, 0.404433
46, 1.66728, 0.404444
47, 1.66307, 0.404318
48, 1.66015, 0.404787
49, 1.65585, 0.404939
50, 1.65412, 0.406015
51, 1.65545, 0.405365
52, 1.66119, 0.404781
