1, 1.73345, 0.360928
2, 1.72005, 0.359701
3, 1.69829, 0.35836
4, 1.68564, 0.357032
5, 1.67113, 0.356354
6, 1.65404, 0.355053
7, 1.63951, 0.353326
8, 1.62554, 0.351837
9, 1.6133, 0.350845
10, 1.59952, 0.350109
11, 1.58512, 0.349146
12, 1.57188, 0.348294
13, 1.5563, 0.348098
14, 1.54743, 0.347622
15, 1.55407, 0.347891
16, 1.57742, 0.350103
17, 1.59342, 0.350676
18, 1.60984, 0.351241
19, 1.63261, 0.353116
20, 1.64972, 0.354132
21, 1.67903, 0.35416
22, 1.71839, 0.3545
23, 1.75617, 0.355808
24, 1.77756, 0.356838
25, 1.78006, 0.356074
26, 1.77913, 0.355699
27, 1.77568, 0.356111
28, 1.77759, 0.355962
29, 1.77227, 0.356331
30, 1.76642, 0.356549
31, 1.7619, 0.357062
32, 1.75805, 0.356649
33, 1.75507, 0.356754
34, 1.75048, 0.356591
35, 1.74948, 0.356487
36, 1.74149, 0.35642
37, 1.73608, 0.356523
38, 1.73418, 0.356879
39, 1.72768, 0.357892
40, 1.72436, 0.358821
41, 1.72367, 0.358722
42, 1.7218, 0.35958
43, 1.72081, 0.359597
44, 1.71895, 0.360199
45, 1.71582, 0.360455
46, 1.71461, 0.360961
47, 1.71176, 0.362009
48, 1.70673, 0.363252
49, 1.70386, 0.36413
50, 1.7041, 0.364593
51, 1.70132, 0.365161
52, 1.70348, 0.364409
