1, 1.66041, 0.397872
2, 1.65257, 0.396016
3, 1.63986, 0.395389
4, 1.63198, 0.394484
5, 1.61744, 0.393457
6, 1.60545, 0.392671
7, 1.59154, 0.391748
8, 1.57916, 0.390672
9, 1.565, 0.389667
10, 1.5524, 0.388859
11, 1.54087, 0.388005
12, 1.53007, 0.387315
13, 1.51887, 0.387327
14, 1.51424, 0.387546
15, 1.51761, 0.388274
16, 1.53362, 0.389473
17, 1.54445, 0.38971
18, 1.55616, 0.390043
19, 1.57102, 0.391095
20, 1.58172, 0.3913
21, 1.6018, 0.391738
22, 1.64076, 0.393309
23, 1.67503, 0.392322
24, 1.7003, 0.392475
25, 1.70477, 0.391683
26, 1.70866, 0.391881
27, 1.70827, 0.391825
28, 1.71244, 0.392309
29, 1.716, 0.391994
30, 1.7145, 0.391906
31, 1.70937, 0.392558
32, 1.70547, 0.393451
33, 1.70093, 0.393787
34, 1.69702, 0.394193
35, 1.69512, 0.394743
36, 1.69308, 0.395264
37, 1.69123, 0.396555
38, 1.68804, 0.397394
39, 1.68657, 0.397832
40, 1.68592, 0.398418
41, 1.68662, 0.399613
42, 1.68287, 0.399603
43, 1.68157, 0.399617
44, 1.67672, 0.400557
45, 1.67216, 0.400845
46, 1.67085, 0.401422
47, 1.66613, 0.401785
48, 1.66402, 0.402967
49, 1.66192, 0.403781
50, 1.66092, 0.404187
51, 1.66207, 0.404204
52, 1.66422, 0.40379
