1, 1.6454, 0.39851
2, 1.63928, 0.398424
3, 1.62608, 0.397569
4, 1.61941, 0.396503
5, 1.60743, 0.396669
6, 1.59863, 0.395199
7, 1.59037, 0.393956
8, 1.57919, 0.39311
9, 1.56809, 0.392393
10, 1.56068, 0.392057
11, 1.55195, 0.391171
12, 1.54444, 0.390001
13, 1.53832, 0.389865
14, 1.53623, 0.389949
15, 1.53992, 0.390106
16, 1.55393, 0.390827
17, 1.5604, 0.391096
18, 1.56806, 0.39132
19, 1.57751, 0.391532
20, 1.58793, 0.391791
21, 1.60294, 0.391345
22, 1.62598, 0.392055
23, 1.65687, 0.392824
24, 1.67612, 0.392174
25, 1.68105, 0.391759
26, 1.68357, 0.392266
27, 1.6855, 0.392083
28, 1.68814, 0.391947
29, 1.68894, 0.39216
30, 1.68697, 0.392352
31, 1.68336, 0.392437
32, 1.6796, 0.392798
33, 1.67615, 0.393271
34, 1.67464, 0.393923
35, 1.66866, 0.394586
36, 1.66619, 0.394827
37, 1.66076, 0.39544
38, 1.66004, 0.396132
39, 1.65693, 0.395995
40, 1.65369, 0.396714
41, 1.65081, 0.396741
42, 1.65048, 0.39693
43, 1.65021, 0.397316
44, 1.64686, 0.397859
45, 1.64684, 0.398078
46, 1.64127, 0.39822
47, 1.64309, 0.398277
48, 1.64106, 0.398769
49, 1.63653, 0.399042
50, 1.63534, 0.399553
51, 1.63637, 0.399242
52, 1.63746, 0.39906
