1, 1.65765, 0.404123
2, 1.64505, 0.403819
3, 1.62932, 0.402831
4, 1.61942, 0.402911
5, 1.60484, 0.401594
6, 1.59491, 0.40071
7, 1.58243, 0.399741
8, 1.56887, 0.399196
9, 1.55805, 0.397671
10, 1.54669, 0.39699
11, 1.53858, 0.395687
12, 1.52725, 0.39378
13, 1.51915, 0.392958
14, 1.51348, 0.392748
15, 1.51842, 0.39301
16, 1.53477, 0.394382
17, 1.54389, 0.395377
18, 1.55625, 0.395663
19, 1.5693, 0.395907
20, 1.58157, 0.396682
21, 1.60241, 0.398237
22, 1.63883, 0.400659
23, 1.67293, 0.402115
24, 1.70347, 0.402555
25, 1.71146, 0.402153
26, 1.71523, 0.401823
27, 1.71534, 0.40137
28, 1.71882, 0.400606
29, 1.72113, 0.400273
30, 1.71822, 0.400145
31, 1.71522, 0.400614
32, 1.70852, 0.400969
33, 1.70531, 0.401811
34, 1.69885, 0.402051
35, 1.692, 0.402833
36, 1.6857, 0.403016
37, 1.68123, 0.403785
38, 1.6785, 0.40431
39, 1.677, 0.40482
40, 1.67732, 0.405109
41, 1.67242, 0.405698
42, 1.66921, 0.406797
43, 1.6668, 0.406792
44, 1.66557, 0.406418
45, 1.66259, 0.406454
46, 1.66218, 0.406903
47, 1.65922, 0.407895
48, 1.65942, 0.408012
49, 1.65795, 0.408675
50, 1.65875, 0.408936
51, 1.66202, 0.408934
52, 1.66425, 0.408706
