1, 162, 222.296, 1
2, 198, 303.572, 0.993216
3, 207, 410.015, 0.662929
4, 176, 548.972, 0.721432
5, 333, 728.664, 0.668777
6, 313, 957.938, 0.637276
7, 393, 1244.92, 0.569305
8, 405, 1597.61, 0.500227
9, 488, 2028.41, 0.453788
10, 583, 2541.67, 0.430258
11, 722, 3141.82, 0.420836
12, 855, 3832.19, 0.406584
13, 1100, 4612.94, 0.40622
14, 1417, 5459.81, 0.432037
15, 2449, 6343.55, 0.456898
16, 3984, 7245.52, 0.479823
17, 6316, 8151.49, 0.501004
18, 6833, 9001.11, 0.520615
19, 7574, 9748.56, 0.538811
20, 8830, 10364.3, 0.555731
21, 9626, 10814.9, 0.571497
22, 11687, 11087, 0.585978
23, 14830, 11191.9, 0.598405
24, 15226, 11127.8, 0.611343
25, 14672, 10900.4, 0.623496
26, 9921, 10510.8, 0.634928
27, 9064, 9998.89, 0.645701
28, 8275, 9392.59, 0.655867
29, 8734, 8723.07, 0.665476
30, 7491, 8014.56, 0.674572
31, 5380, 7298.83, 0.68055
32, 3886, 6588.86, 0.674279
33, 2749, 5904.23, 0.644953
34, 1720, 5257.52, 0.603232
35, 1231, 4654.52, 0.569855
36, 1134, 4101.59, 0.537286
37, 947, 3599.67, 0.504948
38, 753, 3147.82, 0.479594
39, 664, 2744.94, 0.451294
40, 506, 2385.81, 0.423615
41, 404, 2068.52, 0.395448
42, 321, 1790.16, 0.368119
43, 254, 1547.1, 0.342926
44, 203, 1335.09, 0.325548
45, 213, 1149.83, 0.308826
46, 170, 988.819, 0.299596
47, 184, 849.257, 0.29454
48, 183, 728.649, 0.295919
49, 201, 624.587, 0.293204
50, 141, 535.018, 0.298893
51, 178, 457.758, 0.306055
52, 240, 391.523, 0.313103
