1, 1.64569, 0.398844
2, 1.6402, 0.39899
3, 1.63093, 0.398248
4, 1.62638, 0.398019
5, 1.61855, 0.397143
6, 1.61154, 0.396625
7, 1.60358, 0.39592
8, 1.59573, 0.394961
9, 1.58808, 0.394469
10, 1.58206, 0.394108
11, 1.57641, 0.393226
12, 1.57002, 0.39274
13, 1.56519, 0.392178
14, 1.56124, 0.392072
15, 1.56272, 0.3921
16, 1.57013, 0.392941
17, 1.57443, 0.393134
18, 1.57799, 0.39307
19, 1.58495, 0.393099
20, 1.59043, 0.392952
21, 1.60072, 0.393081
22, 1.61923, 0.393214
23, 1.63732, 0.392741
24, 1.65399, 0.392425
25, 1.65764, 0.39212
26, 1.65948, 0.391983
27, 1.66052, 0.392006
28, 1.66414, 0.391822
29, 1.66497, 0.391341
30, 1.66318, 0.391545
31, 1.66096, 0.391872
32, 1.65833, 0.391989
33, 1.65534, 0.392364
34, 1.65319, 0.392659
35, 1.65169, 0.392726
36, 1.64941, 0.393048
37, 1.64639, 0.393173
38, 1.64483, 0.393446
39, 1.64167, 0.393609
40, 1.63955, 0.393645
41, 1.63856, 0.394019
42, 1.63719, 0.394302
43, 1.63476, 0.394621
44, 1.63355, 0.394578
45, 1.63263, 0.394735
46, 1.62948, 0.394858
47, 1.6282, 0.395312
48, 1.62589, 0.395991
49, 1.62423, 0.396553
50, 1.62363, 0.396616
51, 1.6244, 0.396458
52, 1.62523, 0.396053
