1, 162, 212.367, 1
2, 198, 278.1, 1
3, 207, 361.889, 0.859175
4, 176, 467.407, 0.892404
5, 333, 600.198, 0.910439
6, 313, 765.596, 0.922506
7, 393, 969.258, 0.916279
8, 405, 1216.1, 0.924207
9, 488, 1511.08, 0.931082
10, 583, 1858.03, 0.921505
11, 722, 2253.7, 0.8963
12, 855, 2699.13, 0.896938
13, 1100, 3188.91, 0.90446
14, 1417, 3708.87, 0.910971
15, 2449, 4256.55, 0.916651
16, 3984, 4816.52, 0.921651
17, 6316, 5389.86, 0.926085
18, 6833, 5956.9, 0.930044
19, 7574, 6478.87, 0.9336
20, 8830, 6944.23, 0.936813
21, 9626, 7316.17, 0.933402
22, 11687, 7609.84, 0.88239
23, 14830, 7821.87, 0.84002
24, 15226, 7951.81, 0.808499
25, 14672, 7972.62, 0.815403
26, 9921, 7834.46, 0.821828
27, 9064, 7567.38, 0.827823
28, 8275, 7176.63, 0.833428
29, 8734, 6713.51, 0.838681
30, 7491, 6195.03, 0.843614
31, 5380, 5637.88, 0.848254
32, 3886, 5076.48, 0.852475
33, 2749, 4521.89, 0.844954
34, 1720, 3989.97, 0.823891
35, 1231, 3495.09, 0.808806
36, 1134, 3040.25, 0.792125
37, 947, 2630.34, 0.768912
38, 753, 2264.13, 0.748767
39, 664, 1942.4, 0.724426
40, 506, 1660.03, 0.705479
41, 404, 1413.63, 0.682365
42, 321, 1201.13, 0.658861
43, 254, 1019.12, 0.636391
44, 203, 863.033, 0.627596
45, 213, 729.583, 0.618164
46, 170, 615.752, 0.621325
47, 184, 519.388, 0.627644
48, 183, 437.166, 0.633764
49, 201, 367.341, 0.639691
50, 141, 308.402, 0.645432
51, 178, 258.726, 0.650997
52, 240, 217.088, 0.656393
