1, 1.65168, 0.39047
2, 1.64273, 0.389692
3, 1.63103, 0.388733
4, 1.62389, 0.388512
5, 1.61349, 0.387953
6, 1.60367, 0.387075
7, 1.59516, 0.386312
8, 1.58837, 0.385826
9, 1.58082, 0.384649
10, 1.57379, 0.383845
11, 1.5632, 0.383326
12, 1.55335, 0.382742
13, 1.54614, 0.382487
14, 1.54264, 0.38234
15, 1.54671, 0.382767
16, 1.56117, 0.38395
17, 1.57048, 0.384952
18, 1.57913, 0.385618
19, 1.59148, 0.38608
20, 1.60216, 0.386334
21, 1.62168, 0.387108
22, 1.6451, 0.38719
23, 1.67038, 0.387615
24, 1.69043, 0.387948
25, 1.69368, 0.387271
26, 1.6939, 0.387407
27, 1.6948, 0.387142
28, 1.69919, 0.386832
29, 1.70146, 0.38603
30, 1.69953, 0.38631
31, 1.6947, 0.386436
32, 1.69127, 0.387246
33, 1.68817, 0.38783
34, 1.68644, 0.388365
35, 1.68329, 0.38815
36, 1.67948, 0.388411
37, 1.67633, 0.388309
38, 1.67511, 0.388624
39, 1.67013, 0.388498
40, 1.66751, 0.389164
41, 1.66369, 0.389599
42, 1.6621, 0.390094
43, 1.66192, 0.390095
44, 1.65974, 0.390567
45, 1.65675, 0.391193
46, 1.65406, 0.392231
47, 1.65205, 0.393439
48, 1.65265, 0.393373
49, 1.64726, 0.394273
50, 1.64262, 0.3938
51, 1.64241, 0.393526
52, 1.64437, 0.392753
