1, 1.68819, 0.37658
2, 1.67646, 0.375977
3, 1.6596, 0.374249
4, 1.64686, 0.373582
5, 1.63094, 0.372152
6, 1.61561, 0.370496
7, 1.59761, 0.369412
8, 1.58593, 0.36863
9, 1.57444, 0.366468
10, 1.56182, 0.3654
11, 1.55036, 0.36428
12, 1.53734, 0.363124
13, 1.52655, 0.361943
14, 1.52168, 0.362013
15, 1.52709, 0.362124
16, 1.55107, 0.364178
17, 1.56821, 0.364978
18, 1.58537, 0.366054
19, 1.60387, 0.367277
20, 1.62135, 0.368213
21, 1.6506, 0.369292
22, 1.69466, 0.371421
23, 1.7305, 0.373081
24, 1.76773, 0.374756
25, 1.76667, 0.375286
26, 1.76549, 0.374799
27, 1.76234, 0.374269
28, 1.7666, 0.37492
29, 1.76609, 0.375005
30, 1.76245, 0.375231
31, 1.76098, 0.37549
32, 1.75598, 0.375826
33, 1.74967, 0.37677
34, 1.74765, 0.377043
35, 1.74471, 0.377345
36, 1.74218, 0.378128
37, 1.73809, 0.37873
38, 1.73452, 0.378303
39, 1.72963, 0.378128
40, 1.72435, 0.377777
41, 1.72203, 0.378164
42, 1.71923, 0.378734
43, 1.71549, 0.378795
44, 1.70979, 0.378983
45, 1.70645, 0.380077
46, 1.70313, 0.380227
47, 1.70096, 0.380421
48, 1.69564, 0.380252
49, 1.69024, 0.380448
50, 1.6852, 0.380667
51, 1.68493, 0.381116
52, 1.6851, 0.380542
