1, 1.67093, 0.397183
2, 1.65941, 0.396442
3, 1.64133, 0.394647
4, 1.63235, 0.393916
5, 1.61899, 0.391775
6, 1.60246, 0.390899
7, 1.58508, 0.389777
8, 1.57449, 0.388752
9, 1.56256, 0.387926
10, 1.55102, 0.38727
11, 1.53797, 0.385724
12, 1.52903, 0.383969
13, 1.51705, 0.382487
14, 1.51479, 0.382128
15, 1.52271, 0.382459
16, 1.54463, 0.384157
17, 1.56038, 0.385084
18, 1.57321, 0.385742
19, 1.59482, 0.387002
20, 1.61423, 0.387511
21, 1.63728, 0.387771
22, 1.68321, 0.388346
23, 1.72457, 0.388275
24, 1.76203, 0.388249
25, 1.77193, 0.389259
26, 1.7716, 0.390136
27, 1.77372, 0.389556
28, 1.77617, 0.38952
29, 1.77414, 0.389461
30, 1.77088, 0.389778
31, 1.76324, 0.390189
32, 1.7589, 0.390856
33, 1.75538, 0.391085
34, 1.75341, 0.392246
35, 1.74989, 0.392695
36, 1.74733, 0.392294
37, 1.74314, 0.393519
38, 1.73969, 0.394421
39, 1.74076, 0.394232
40, 1.73788, 0.395904
41, 1.73628, 0.396916
42, 1.73325, 0.397148
43, 1.73346, 0.397695
44, 1.73177, 0.397389
45, 1.73133, 0.397891
46, 1.72953, 0.398492
47, 1.72627, 0.399613
48, 1.72575, 0.399881
49, 1.721, 0.400392
50, 1.71874, 0.400391
51, 1.71993, 0.400142
52, 1.72476, 0.398856
