1, 162, 213.407, 1
2, 198, 279.967, 0.999999
3, 207, 364.083, 0.839402
4, 176, 468.863, 0.876955
5, 333, 600.592, 0.878573
6, 313, 760.768, 0.891508
7, 393, 954.969, 0.86111
8, 405, 1188.27, 0.850349
9, 488, 1463.91, 0.86301
10, 583, 1785.62, 0.857923
11, 722, 2150.25, 0.858061
12, 855, 2558.32, 0.865977
13, 1100, 3003.37, 0.875537
14, 1417, 3479.53, 0.883889
15, 2449, 3976.11, 0.891192
16, 3984, 4495.31, 0.89763
17, 6316, 5048.13, 0.903351
18, 6833, 5604.23, 0.908466
19, 7574, 6148.57, 0.913067
20, 8830, 6653.33, 0.917229
21, 9626, 7088.65, 0.915613
22, 11687, 7450.98, 0.86046
23, 14830, 7752.31, 0.812841
24, 15226, 7969.27, 0.79445
25, 14672, 8092.33, 0.801796
26, 9921, 8053.51, 0.808637
27, 9064, 7860.15, 0.815024
28, 8275, 7523.37, 0.821
29, 8734, 7086.99, 0.826602
30, 7491, 6568.57, 0.831866
31, 5380, 6009.91, 0.83682
32, 3886, 5429.29, 0.841215
33, 2749, 4850.19, 0.838023
34, 1720, 4284.41, 0.824409
35, 1231, 3754.96, 0.817678
36, 1134, 3265.77, 0.810788
37, 947, 2823.89, 0.801291
38, 753, 2427.22, 0.797263
39, 664, 2075.19, 0.786026
40, 506, 1767.88, 0.769874
41, 404, 1501.84, 0.748866
42, 321, 1272.11, 0.724511
43, 254, 1075.22, 0.696715
44, 203, 906.55, 0.684496
45, 213, 763.021, 0.669988
46, 170, 640.979, 0.671771
47, 184, 537.913, 0.67748
48, 183, 450.689, 0.682994
49, 201, 377.668, 0.688294
50, 141, 316.11, 0.693456
51, 178, 264.131, 0.698451
52, 240, 220.816, 0.703288
