1, 1.65281, 0.38971
2, 1.64475, 0.389144
3, 1.63356, 0.387845
4, 1.62756, 0.387864
5, 1.61843, 0.387096
6, 1.60655, 0.386468
7, 1.59568, 0.385832
8, 1.58415, 0.384519
9, 1.57471, 0.383957
10, 1.56835, 0.383133
11, 1.56013, 0.382801
12, 1.5548, 0.382207
13, 1.54943, 0.382564
14, 1.54667, 0.382127
15, 1.55118, 0.382172
16, 1.56803, 0.383025
17, 1.57798, 0.38294
18, 1.58313, 0.383296
19, 1.59471, 0.383601
20, 1.60573, 0.384322
21, 1.62354, 0.385822
22, 1.6492, 0.386647
23, 1.67522, 0.3863
24, 1.69682, 0.386592
25, 1.69779, 0.386463
26, 1.6999, 0.386505
27, 1.69941, 0.386194
28, 1.70235, 0.385745
29, 1.70334, 0.385619
30, 1.69793, 0.385582
31, 1.6943, 0.385931
32, 1.6904, 0.386495
33, 1.68612, 0.386795
34, 1.68276, 0.387281
35, 1.67887, 0.387463
36, 1.67608, 0.387902
37, 1.67606, 0.388241
38, 1.6742, 0.388332
39, 1.67173, 0.38873
40, 1.66899, 0.388916
41, 1.66796, 0.388733
42, 1.66397, 0.389127
43, 1.66218, 0.389488
44, 1.6577, 0.389554
45, 1.65854, 0.389777
46, 1.65667, 0.389651
47, 1.6543, 0.389867
48, 1.65343, 0.390314
49, 1.65128, 0.390397
50, 1.65176, 0.390861
51, 1.65236, 0.390875
52, 1.65405, 0.390402
