1, 1.85999, 0.33087
2, 1.84737, 0.329989
3, 1.82536, 0.328328
4, 1.81097, 0.327108
5, 1.79536, 0.325078
6, 1.77828, 0.323538
7, 1.75938, 0.32281
8, 1.74929, 0.321811
9, 1.73817, 0.321389
10, 1.72585, 0.321427
11, 1.7099, 0.320266
12, 1.693, 0.320001
13, 1.6772, 0.319162
14, 1.66688, 0.318872
15, 1.66421, 0.31799
16, 1.67192, 0.318411
17, 1.67576, 0.318268
18, 1.67848, 0.31819
19, 1.68265, 0.318178
20, 1.6884, 0.31802
21, 1.70402, 0.318162
22, 1.7288, 0.317916
23, 1.75204, 0.318363
24, 1.77126, 0.318266
25, 1.76763, 0.31855
26, 1.76626, 0.318916
27, 1.75895, 0.319454
28, 1.7586, 0.319136
29, 1.75422, 0.318673
30, 1.74949, 0.318844
31, 1.74392, 0.318994
32, 1.73934, 0.319563
33, 1.73637, 0.320413
34, 1.73355, 0.320814
35, 1.73401, 0.321248
36, 1.73358, 0.322018
37, 1.72905, 0.323357
38, 1.7241, 0.324315
39, 1.7206, 0.324603
40, 1.71764, 0.325281
41, 1.71472, 0.326244
42, 1.71228, 0.326835
43, 1.71373, 0.327053
44, 1.71055, 0.327798
45, 1.70785, 0.3282
46, 1.70511, 0.328883
47, 1.70281, 0.329756
48, 1.70056, 0.330419
49, 1.69529, 0.331134
50, 1.68947, 0.33188
51, 1.68653, 0.331827
52, 1.68615, 0.332596
