1, 1.6242, 0.395723
2, 1.61896, 0.395411
3, 1.61036, 0.394982
4, 1.60685, 0.394803
5, 1.59791, 0.394535
6, 1.591, 0.394169
7, 1.58373, 0.393431
8, 1.57833, 0.392817
9, 1.57278, 0.392357
10, 1.56657, 0.391985
11, 1.55952, 0.391444
12, 1.55341, 0.391226
13, 1.5473, 0.390913
14, 1.54644, 0.390526
15, 1.55136, 0.390925
16, 1.56182, 0.391414
17, 1.56754, 0.391243
18, 1.57329, 0.391564
19, 1.58208, 0.392319
20, 1.59105, 0.392176
21, 1.60184, 0.392475
22, 1.62059, 0.392408
23, 1.63831, 0.392833
24, 1.65281, 0.39219
25, 1.65374, 0.39206
26, 1.65486, 0.391878
27, 1.65708, 0.391843
28, 1.65957, 0.391721
29, 1.66059, 0.391698
30, 1.65985, 0.39155
31, 1.65819, 0.391558
32, 1.65499, 0.392007
33, 1.65278, 0.392048
34, 1.65016, 0.392341
35, 1.64797, 0.392158
36, 1.64628, 0.392413
37, 1.64397, 0.392557
38, 1.643, 0.392691
39, 1.64059, 0.393016
40, 1.63776, 0.393305
41, 1.63512, 0.393779
42, 1.63354, 0.394149
43, 1.6343, 0.394134
44, 1.63191, 0.394691
45, 1.63039, 0.395389
46, 1.62889, 0.395732
47, 1.62664, 0.395998
48, 1.62378, 0.396343
49, 1.6225, 0.397105
50, 1.62109, 0.397515
51, 1.62125, 0.397534
52, 1.62332, 0.397508
